B2,B3,B4,B8,B11,B12,longitude,latitude
884.0,804.0,719.0,2035.0,1637.0,1099.0,35.31192382577186,-15.37828522419475
949.0,828.0,1024.0,1728.0,1637.0,1099.0,35.31201693210943,-15.378284256997551
1001.0,887.0,1013.0,1588.0,1870.0,1346.0,35.31211003844042,-15.378283289761486
982.0,887.0,1029.0,1655.0,1870.0,1346.0,35.312203144764844,-15.378282322486548
922.0,818.0,849.0,1616.0,2220.0,1744.0,35.312296251082685,-15.378281355172739
899.0,823.0,860.0,1735.0,2220.0,1744.0,35.312389357393954,-15.37828038782006
957.0,880.0,1023.0,1619.0,2466.0,2023.0,35.31248246369865,-15.378279420428509
960.0,876.0,926.0,1614.0,2466.0,2023.0,35.31257556999677,-15.37827845299809
895.0,827.0,866.0,1929.0,2198.0,1489.0,35.31266867628831,-15.3782774855288
950.0,870.0,1006.0,1904.0,2198.0,1489.0,35.312761782573276,-15.37827651802064
939.0,852.0,935.0,2031.0,1687.0,1010.0,35.312854888851675,-15.37827555047361
862.0,763.0,564.0,2170.0,1687.0,1010.0,35.312947995123494,-15.37827458288771
863.0,767.0,574.0,2332.0,1599.0,832.0,35.31304110138873,-15.37827361526294
857.0,749.0,613.0,2069.0,1599.0,832.0,35.313134207647394,-15.3782726475993
870.0,796.0,624.0,2181.0,1594.0,803.0,35.31322731389948,-15.37827167989679
862.0,787.0,616.0,2508.0,1594.0,803.0,35.31332042014499,-15.378270712155405
832.0,705.0,528.0,2271.0,1308.0,630.0,35.31341352638392,-15.378269744375155
815.0,669.0,511.0,1946.0,1308.0,630.0,35.313506632616274,-15.378268776556032
841.0,694.0,527.0,1809.0,1219.0,630.0,35.31359973884205,-15.378267808698043
858.0,728.0,570.0,1873.0,1219.0,630.0,35.31369284506125,-15.37826684080118
851.0,746.0,582.0,1713.0,1358.0,713.0,35.313785951273864,-15.378265872865448
834.0,677.0,502.0,1555.0,1358.0,713.0,35.31387905747991,-15.378264904890845
800.0,671.0,501.0,1699.0,1524.0,819.0,35.31397216367937,-15.378263936877373
842.0,701.0,535.0,2001.0,1524.0,819.0,35.31406526987225,-15.378262968825029
862.0,740.0,558.0,2071.0,1634.0,874.0,35.31415837605855,-15.378262000733816
881.0,751.0,626.0,1908.0,1634.0,874.0,35.31425148223827,-15.378261032603733
910.0,792.0,675.0,1874.0,1842.0,1137.0,35.314344588411416,-15.378260064434782
934.0,852.0,896.0,2023.0,1842.0,1137.0,35.314437694577975,-15.378259096226959
951.0,885.0,884.0,1946.0,1893.0,1243.0,35.314530800737955,-15.378258127980269
989.0,903.0,826.0,1854.0,1893.0,1243.0,35.314623906891356,-15.378257159694703
1012.0,831.0,725.0,1305.0,1535.0,892.0,35.31471701303818,-15.37825619137027
899.0,717.0,575.0,1441.0,1535.0,892.0,35.31481011917842,-15.37825522300697
842.0,725.0,537.0,2133.0,1453.0,735.0,35.314903225312065,-15.378254254604798
855.0,774.0,561.0,2428.0,1453.0,735.0,35.31499633143914,-15.378253286163751
881.0,734.0,572.0,1684.0,1427.0,704.0,35.315089437559635,-15.37825231768384
858.0,751.0,601.0,1500.0,1427.0,704.0,35.31518254367354,-15.378251349165058
885.0,846.0,712.0,1751.0,1523.0,867.0,35.315275649780865,-15.378250380607405
1008.0,940.0,877.0,1696.0,1523.0,867.0,35.31536875588161,-15.378249412010884
1136.0,1053.0,1064.0,1638.0,1669.0,1039.0,35.31546186197577,-15.37824844337549
1053.0,1018.0,980.0,2124.0,1669.0,1039.0,35.315554968063346,-15.378247474701228
904.0,842.0,785.0,2280.0,1541.0,800.0,35.315648074144335,-15.378246505988098
896.0,814.0,628.0,2319.0,1541.0,800.0,35.315741180218744,-15.378245537236095
849.0,775.0,535.0,2408.0,1601.0,834.0,35.31583428628657,-15.378244568445222
862.0,738.0,613.0,2324.0,1601.0,834.0,35.31592739234781,-15.37824359961548
903.0,790.0,673.0,2279.0,1756.0,1069.0,35.316020498402466,-15.37824263074687
930.0,798.0,758.0,2009.0,1756.0,1069.0,35.316113604450535,-15.37824166183939
1010.0,939.0,1023.0,1902.0,1973.0,1341.0,35.31620671049201,-15.378240692893037
1148.0,1044.0,1196.0,1889.0,1973.0,1341.0,35.316299816526914,-15.378239723907816
1166.0,1105.0,1143.0,2097.0,2188.0,1516.0,35.316392922555224,-15.378238754883725
1103.0,1094.0,1150.0,2332.0,2188.0,1516.0,35.316486028576946,-15.378237785820767
1003.0,931.0,995.0,2175.0,2027.0,1195.0,35.31657913459209,-15.378236816718935
911.0,792.0,699.0,2008.0,2027.0,1195.0,35.31667224060064,-15.378235847578233
853.0,738.0,530.0,2314.0,1531.0,733.0,35.31676534660261,-15.378234878398663
855.0,721.0,526.0,2173.0,1531.0,733.0,35.316858452597984,-15.378233909180224
882.0,780.0,560.0,2593.0,1382.0,652.0,35.31695155858677,-15.378232939922917
841.0,741.0,520.0,2408.0,1382.0,652.0,35.317044664568975,-15.37823197062674
821.0,698.0,481.0,2223.0,1529.0,715.0,35.31713777054459,-15.37823100129169
857.0,774.0,531.0,2537.0,1529.0,715.0,35.31723087651362,-15.378230031917772
870.0,786.0,642.0,2471.0,1631.0,881.0,35.317323982476054,-15.378229062504984
906.0,801.0,681.0,2504.0,1631.0,881.0,35.31741708843191,-15.378228093053327
875.0,781.0,622.0,2287.0,1604.0,801.0,35.317510194381164,-15.378227123562796
861.0,763.0,571.0,2001.0,1604.0,801.0,35.31760330032384,-15.3782261540334
886.0,802.0,633.0,2502.0,1770.0,894.0,35.31769640625992,-15.378225184465135
894.0,828.0,625.0,2646.0,1770.0,894.0,35.31778951218941,-15.378224214858
888.0,863.0,648.0,2791.0,1834.0,962.0,35.31788261811231,-15.378223245211995
930.0,884.0,699.0,2545.0,1834.0,962.0,35.317975724028614,-15.37822227552712
889.0,821.0,714.0,2300.0,1769.0,922.0,35.31806882993834,-15.378221305803375
891.0,771.0,634.0,2068.0,1769.0,922.0,35.31816193584147,-15.378220336040759
888.0,785.0,706.0,2084.0,1983.0,1145.0,35.318255041738006,-15.378219366239275
927.0,820.0,775.0,2191.0,1983.0,1145.0,35.31834814762795,-15.378218396398923
925.0,811.0,826.0,1902.0,1884.0,1111.0,35.3184412535113,-15.3782174265197
894.0,755.0,689.0,1491.0,1884.0,1111.0,35.31853435938806,-15.378216456601608
857.0,724.0,557.0,1693.0,1728.0,936.0,35.31862746525823,-15.378215486644647
864.0,760.0,644.0,2522.0,1728.0,936.0,35.31872057112181,-15.378214516648816
903.0,822.0,690.0,2429.0,1914.0,1039.0,35.3188136769788,-15.378213546614115
912.0,823.0,739.0,2128.0,1914.0,1039.0,35.31890678282919,-15.378212576540545
914.0,814.0,809.0,1991.0,1790.0,994.0,35.318999888672984,-15.378211606428104
866.0,776.0,565.0,2132.0,1790.0,994.0,35.31909299451019,-15.378210636276796
856.0,752.0,542.0,2513.0,1817.0,972.0,35.3191861003408,-15.378209666086617
883.0,787.0,611.0,2464.0,1817.0,972.0,35.319279206164815,-15.378208695857568
890.0,773.0,698.0,1912.0,2052.0,1259.0,35.31937231198224,-15.378207725589654
911.0,821.0,710.0,2121.0,2052.0,1259.0,35.31946541779306,-15.378206755282866
894.0,830.0,751.0,2197.0,2131.0,1241.0,35.319558523597294,-15.378205784937208
871.0,777.0,685.0,2095.0,2131.0,1241.0,35.31965162939493,-15.378204814552685
894.0,778.0,663.0,2017.0,1838.0,1077.0,35.31974473518598,-15.378203844129288
891.0,783.0,687.0,1850.0,1838.0,1077.0,35.31983784097042,-15.378202873667027
877.0,708.0,598.0,1528.0,1535.0,884.0,35.31993094674827,-15.378201903165895
834.0,648.0,505.0,1495.0,1535.0,884.0,35.32002405251952,-15.378200932625889
907.0,768.0,613.0,2105.0,1592.0,843.0,35.32011715828418,-15.378199962047018
942.0,811.0,773.0,1928.0,1592.0,843.0,35.32021026404224,-15.378198991429278
874.0,728.0,552.0,1492.0,1308.0,700.0,35.320303369793706,-15.378198020772667
865.0,702.0,551.0,2009.0,1308.0,700.0,35.32039647553857,-15.378197050077187
891.0,745.0,572.0,2224.0,1520.0,770.0,35.32048958127684,-15.37819607934284
889.0,765.0,634.0,1878.0,1520.0,770.0,35.32058268700851,-15.378195108569622
877.0,740.0,649.0,1756.0,1637.0,942.0,35.32067579273358,-15.378194137757532
879.0,734.0,619.0,1792.0,1637.0,942.0,35.32076889845206,-15.378193166906579
850.0,725.0,552.0,1701.0,1535.0,821.0,35.32086200416393,-15.378192196016753
947.0,804.0,788.0,1638.0,1535.0,821.0,35.3209551098692,-15.378191225088056
1106.0,984.0,800.0,1397.0,1152.0,677.0,35.321048215567885,-15.378190254120492
841.0,668.0,556.0,1203.0,1152.0,677.0,35.32114132125996,-15.37818928311406
862.0,681.0,487.0,1982.0,1294.0,607.0,35.32123442694544,-15.378188312068756
864.0,736.0,526.0,2551.0,1294.0,607.0,35.321327532624316,-15.378187340984587
870.0,755.0,598.0,2531.0,1499.0,829.0,35.321420638296594,-15.378186369861545
902.0,789.0,701.0,2139.0,1499.0,829.0,35.32151374396227,-15.378185398699637
874.0,739.0,664.0,1380.0,1316.0,793.0,35.32160684962135,-15.378184427498859
842.0,666.0,570.0,947.0,1316.0,793.0,35.32169995527383,-15.378183456259212
881.0,717.0,616.0,1384.0,1453.0,882.0,35.321793060919696,-15.378182484980695
919.0,820.0,712.0,1894.0,1453.0,882.0,35.321886166558976,-15.378181513663309
907.0,833.0,846.0,1977.0,1832.0,1202.0,35.32197927219165,-15.378180542307053
927.0,831.0,883.0,1791.0,1832.0,1202.0,35.32207237781771,-15.37817957091193
870.0,726.0,697.0,1473.0,1709.0,1048.0,35.322165483437175,-15.378178599477938
848.0,703.0,571.0,1447.0,1709.0,1048.0,35.322258589050044,-15.378177628005073
885.0,785.0,647.0,1789.0,1775.0,963.0,35.322351694656305,-15.378176656493345
892.0,770.0,693.0,1685.0,1775.0,963.0,35.322444800255965,-15.378175684942745
868.0,747.0,620.0,1630.0,1641.0,831.0,35.32253790584902,-15.378174713353275
865.0,755.0,610.0,1896.0,1641.0,831.0,35.32263101143547,-15.378173741724938
854.0,718.0,561.0,1645.0,1209.0,631.0,35.32272411701531,-15.37817277005773
832.0,657.0,493.0,1150.0,1209.0,631.0,35.32281722258856,-15.378171798351655
841.0,679.0,540.0,1376.0,1308.0,640.0,35.322910328155196,-15.37817082660671
863.0,732.0,564.0,1701.0,1308.0,640.0,35.323003433715236,-15.378169854822898
858.0,752.0,554.0,1847.0,1510.0,879.0,35.323096539268654,-15.378168883000214
955.0,836.0,721.0,2010.0,1510.0,879.0,35.323189644815486,-15.378167911138663
1072.0,1082.0,897.0,1919.0,1800.0,1259.0,35.3232827503557,-15.378166939238243
967.0,893.0,963.0,1817.0,1800.0,1259.0,35.32337585588932,-15.378165967298957
1037.0,993.0,1144.0,1876.0,2162.0,1489.0,35.323468961416324,-15.378164995320796
1051.0,1003.0,1200.0,1904.0,2162.0,1489.0,35.32356206693672,-15.378164023303771
1157.0,1015.0,1199.0,1973.0,2104.0,1636.0,35.323655172450515,-15.378163051247876
1012.0,972.0,786.0,2188.0,2104.0,1636.0,35.323748277957705,-15.37816207915311
910.0,869.0,765.0,2355.0,2013.0,1429.0,35.32384138345828,-15.378161107019478
992.0,917.0,992.0,2241.0,2013.0,1429.0,35.323934488952254,-15.378160134846976
978.0,924.0,968.0,1818.0,2310.0,1700.0,35.32402759443962,-15.378159162635605
1152.0,1050.0,1199.0,1928.0,2310.0,1700.0,35.32412069992037,-15.378158190385367
1405.0,1472.0,1577.0,2179.0,2703.0,2067.0,35.32421380539452,-15.378157218096257
1373.0,1380.0,1602.0,2047.0,2703.0,2067.0,35.32430691086206,-15.378156245768281
1118.0,1059.0,1279.0,1655.0,2651.0,2169.0,35.32440001632299,-15.378155273401436
1278.0,1318.0,1367.0,1977.0,2651.0,2169.0,35.324493121777316,-15.378154300995721
1026.0,1047.0,1222.0,2343.0,2508.0,1758.0,35.32458622722503,-15.37815332855114
956.0,859.0,937.0,2052.0,2508.0,1758.0,35.324679332666136,-15.37815235606769
950.0,843.0,866.0,1910.0,1976.0,1381.0,35.32477243810063,-15.378151383545369
953.0,868.0,935.0,1939.0,1976.0,1381.0,35.32486554352851,-15.378150410984178
942.0,836.0,974.0,1797.0,1889.0,1192.0,35.32495864894979,-15.37814943838412
939.0,855.0,850.0,1899.0,1889.0,1192.0,35.32505175436445,-15.378148465745195
926.0,824.0,847.0,1961.0,1985.0,1205.0,35.3251448597725,-15.378147493067402
914.0,811.0,742.0,1812.0,1985.0,1205.0,35.32523796517395,-15.378146520350738
913.0,848.0,738.0,2088.0,2032.0,1192.0,35.32533107056877,-15.378145547595206
919.0,822.0,774.0,2231.0,2032.0,1192.0,35.325424175957,-15.378144574800805
922.0,805.0,663.0,2137.0,1761.0,942.0,35.325517281338605,-15.378143601967537
851.0,743.0,596.0,2599.0,1761.0,942.0,35.3256103867136,-15.3781426290954
875.0,755.0,556.0,2905.0,2048.0,1063.0,35.32570349208198,-15.378141656184393
892.0,782.0,664.0,2712.0,2048.0,1063.0,35.32579659744375,-15.378140683234522
994.0,930.0,971.0,2433.0,2648.0,1782.0,35.325889702798904,-15.378139710245774
1061.0,989.0,1167.0,2043.0,2648.0,1782.0,35.32598280814745,-15.378138737218165
998.0,934.0,972.0,1811.0,2824.0,1898.0,35.32607591348938,-15.378137764151685
1169.0,1125.0,1098.0,1785.0,2824.0,1898.0,35.3261690188247,-15.378136791046336
1234.0,1287.0,1359.0,2003.0,2770.0,2180.0,35.326262124153395,-15.378135817902118
1026.0,915.0,1067.0,1943.0,2770.0,2180.0,35.32635522947549,-15.378134844719035
919.0,886.0,821.0,1910.0,2484.0,1778.0,35.32644833479096,-15.37813387149708
919.0,785.0,793.0,1592.0,2484.0,1778.0,35.326541440099824,-15.378132898236258
963.0,867.0,787.0,1837.0,2068.0,1495.0,35.326634545402065,-15.378131924936568
1169.0,1122.0,1098.0,1941.0,2068.0,1495.0,35.3267276506977,-15.378130951598006
1117.0,992.0,1002.0,1726.0,1761.0,1056.0,35.32682075598671,-15.378129978220581
893.0,756.0,619.0,1804.0,1761.0,1056.0,35.326913861269105,-15.378129004804286
867.0,739.0,578.0,2124.0,1347.0,710.0,35.32700696654489,-15.37812803134912
883.0,805.0,631.0,2359.0,1347.0,710.0,35.32710007181406,-15.378127057855087
922.0,836.0,720.0,2039.0,1542.0,942.0,35.3271931770766,-15.378126084322187
919.0,801.0,766.0,1604.0,1542.0,942.0,35.32728628233254,-15.378125110750416
950.0,822.0,823.0,1768.0,1923.0,1382.0,35.32737938758185,-15.37812413713978
934.0,845.0,884.0,1959.0,1923.0,1382.0,35.32747249282455,-15.378123163490274
950.0,847.0,799.0,1833.0,1771.0,1211.0,35.32756559806062,-15.378122189801902
970.0,922.0,848.0,1870.0,1771.0,1211.0,35.32765870329009,-15.378121216074657
1000.0,959.0,906.0,1998.0,1688.0,1073.0,35.32775180851293,-15.37812024230855
1044.0,953.0,830.0,1847.0,1688.0,1073.0,35.32784491372916,-15.378119268503568
912.0,839.0,719.0,1951.0,1882.0,1231.0,35.32793801893877,-15.37811829465972
1104.0,984.0,896.0,1843.0,1882.0,1231.0,35.32803112414175,-15.378117320777006
881.0,741.0,752.0,1204.0,1490.0,945.0,35.30950405449709,-15.378400693066443
889.0,746.0,701.0,1442.0,1490.0,945.0,35.309597161045545,-15.378399726873932
880.0,774.0,661.0,1671.0,1407.0,834.0,35.30969026758743,-15.37839876064255
871.0,787.0,682.0,1980.0,1407.0,834.0,35.309783374122745,-15.378397794372297
909.0,812.0,723.0,1895.0,1518.0,884.0,35.309876480651496,-15.378396828063172
880.0,781.0,635.0,1681.0,1518.0,884.0,35.309969587173676,-15.378395861715179
858.0,747.0,658.0,1579.0,1552.0,931.0,35.31006269368929,-15.378394895328315
877.0,766.0,702.0,1540.0,1552.0,931.0,35.31015580019834,-15.378393928902575
900.0,788.0,725.0,1676.0,1859.0,1148.0,35.310248906700814,-15.37839296243797
930.0,836.0,956.0,1774.0,1859.0,1148.0,35.310342013196724,-15.378391995934491
906.0,823.0,915.0,1730.0,1801.0,1174.0,35.31043511968606,-15.37839102939214
867.0,733.0,664.0,1733.0,1801.0,1174.0,35.31052822616883,-15.378390062810922
871.0,740.0,693.0,1659.0,1835.0,1206.0,35.310621332645034,-15.37838909619083
911.0,776.0,755.0,1589.0,1835.0,1206.0,35.31071443911466,-15.378388129531873
887.0,792.0,706.0,1697.0,1829.0,1185.0,35.310807545577724,-15.378387162834038
874.0,783.0,647.0,2040.0,1829.0,1185.0,35.31090065203421,-15.378386196097336
837.0,707.0,690.0,1452.0,1373.0,737.0,35.31099375848413,-15.378385229321763
824.0,670.0,451.0,1490.0,1373.0,737.0,35.31108686492748,-15.378384262507316
834.0,697.0,466.0,2259.0,1265.0,550.0,35.31117997136426,-15.378383295654
840.0,732.0,506.0,2762.0,1265.0,550.0,35.31127307779446,-15.378382328761816
866.0,820.0,538.0,3442.0,1754.0,907.0,35.311366184218095,-15.37838136183076
937.0,914.0,830.0,3246.0,1754.0,907.0,35.311459290635156,-15.378380394860834
943.0,927.0,846.0,2448.0,1733.0,939.0,35.311552397045645,-15.378379427852035
883.0,788.0,661.0,2255.0,1733.0,939.0,35.31164550344956,-15.378378460804365
831.0,737.0,535.0,2109.0,1500.0,759.0,35.311738609846905,-15.37837749371783
819.0,739.0,512.0,2623.0,1500.0,759.0,35.311831716237684,-15.378376526592417
852.0,783.0,656.0,2426.0,2010.0,1230.0,35.31192482262188,-15.378375559428138
957.0,892.0,1020.0,2169.0,2010.0,1230.0,35.3120179289995,-15.378374592224986
1019.0,970.0,1060.0,1953.0,2303.0,1583.0,35.312111035370556,-15.378373624982967
966.0,916.0,1008.0,1847.0,2303.0,1583.0,35.31220414173503,-15.378372657702073
976.0,922.0,1008.0,1729.0,1870.0,1312.0,35.31229724809294,-15.378371690382313
955.0,874.0,971.0,1750.0,1870.0,1312.0,35.31239035444426,-15.378370723023677
916.0,803.0,875.0,1698.0,1651.0,1263.0,35.31248346078902,-15.378369755626174
882.0,756.0,763.0,1495.0,1651.0,1263.0,35.312576567127195,-15.378368788189798
880.0,768.0,808.0,1675.0,1764.0,1136.0,35.31266967345879,-15.378367820714555
892.0,794.0,757.0,1699.0,1764.0,1136.0,35.312762779783824,-15.37836685320044
896.0,807.0,737.0,1958.0,1607.0,927.0,35.31285588610228,-15.378365885647453
885.0,776.0,643.0,1995.0,1607.0,927.0,35.31294899241415,-15.378364918055597
878.0,777.0,624.0,2177.0,1460.0,755.0,35.31304209871945,-15.37836395042487
861.0,789.0,651.0,2142.0,1460.0,755.0,35.31313520501817,-15.378362982755275
855.0,829.0,635.0,2269.0,1488.0,726.0,35.31322831131031,-15.378362015046806
848.0,886.0,652.0,2553.0,1488.0,726.0,35.31332141759587,-15.37836104729947
835.0,859.0,621.0,2433.0,1458.0,665.0,35.31341452387487,-15.378360079513257
812.0,756.0,543.0,2213.0,1458.0,665.0,35.31350763014728,-15.37835911168818
825.0,725.0,531.0,2204.0,1481.0,753.0,35.313600736413115,-15.378358143824231
855.0,737.0,566.0,2220.0,1481.0,753.0,35.313693842672365,-15.378357175921412
827.0,693.0,541.0,1502.0,1398.0,700.0,35.31378694892504,-15.378356207979722
814.0,642.0,487.0,1433.0,1398.0,700.0,35.31388005517115,-15.378355239999161
804.0,665.0,484.0,1708.0,1339.0,802.0,35.31397316141066,-15.37835427197973
853.0,717.0,564.0,1924.0,1339.0,802.0,35.314066267643604,-15.378353303921429
849.0,711.0,594.0,1616.0,1488.0,915.0,35.31415937386996,-15.378352335824259
851.0,683.0,594.0,1243.0,1488.0,915.0,35.31425248008974,-15.378351367688216
887.0,764.0,641.0,1490.0,1624.0,1058.0,35.31434558630294,-15.378350399513304
954.0,857.0,843.0,1956.0,1624.0,1058.0,35.31443869250956,-15.37834943129952
1033.0,999.0,961.0,1998.0,1820.0,1228.0,35.3145317987096,-15.37834846304687
1068.0,1033.0,1000.0,1887.0,1820.0,1228.0,35.314624904903056,-15.378347494755344
1068.0,1000.0,1009.0,1851.0,1664.0,1006.0,35.31471801108994,-15.378346526424954
958.0,848.0,720.0,1952.0,1664.0,1006.0,35.314811117270224,-15.37834555805569
831.0,724.0,550.0,1860.0,1506.0,798.0,35.31490422344394,-15.378344589647556
882.0,756.0,625.0,1882.0,1506.0,798.0,35.314997329611074,-15.378343621200552
885.0,713.0,657.0,1304.0,1234.0,767.0,35.315090435771616,-15.378342652714679
869.0,706.0,603.0,1266.0,1234.0,767.0,35.315183541925585,-15.378341684189934
918.0,824.0,684.0,1787.0,1458.0,862.0,35.315276648072974,-15.378340715626319
984.0,898.0,881.0,1713.0,1458.0,862.0,35.315369754213776,-15.378339747023835
1064.0,981.0,1045.0,1704.0,1669.0,979.0,35.31546286034799,-15.378338778382481
966.0,889.0,868.0,2313.0,1669.0,979.0,35.31555596647562,-15.378337809702257
894.0,842.0,718.0,2501.0,1703.0,927.0,35.31564907259667,-15.378336840983161
872.0,831.0,647.0,2304.0,1703.0,927.0,35.31574217871113,-15.378335872225197
893.0,817.0,673.0,2103.0,1731.0,1106.0,35.315835284819016,-15.378334903428362
945.0,810.0,813.0,1666.0,1731.0,1106.0,35.31592839092031,-15.378333934592657
928.0,861.0,725.0,1929.0,1781.0,1093.0,35.31602149701503,-15.378332965718082
857.0,788.0,650.0,2255.0,1781.0,1093.0,35.31611460310315,-15.378331996804635
945.0,867.0,809.0,2100.0,1769.0,1110.0,35.316207709184695,-15.378331027852322
970.0,892.0,896.0,1879.0,1769.0,1110.0,35.31630081525965,-15.378330058861136
928.0,860.0,714.0,2148.0,1871.0,1150.0,35.31639392132802,-15.37832908983108
928.0,904.0,798.0,2609.0,1871.0,1150.0,35.316487027389805,-15.378328120762156
944.0,863.0,822.0,2405.0,1899.0,1017.0,35.316580133445,-15.37832715165436
904.0,781.0,678.0,2077.0,1899.0,1017.0,35.31667323949361,-15.378326182507692
867.0,750.0,544.0,2168.0,1483.0,730.0,35.316766345535626,-15.378325213322158
845.0,716.0,502.0,2071.0,1483.0,730.0,35.31685945157106,-15.378324244097753
865.0,746.0,566.0,2416.0,1398.0,639.0,35.31695255759992,-15.378323274834479
851.0,751.0,520.0,2430.0,1398.0,639.0,35.317045663622174,-15.378322305532334
849.0,725.0,537.0,2202.0,1372.0,614.0,35.31713876963784,-15.378321336191318
888.0,794.0,582.0,2295.0,1372.0,614.0,35.31723187564693,-15.378320366811433
821.0,693.0,518.0,1938.0,1438.0,651.0,35.31732498164943,-15.378319397392678
859.0,764.0,524.0,2201.0,1438.0,651.0,35.317418087645336,-15.378318427935051
881.0,764.0,552.0,2348.0,1516.0,720.0,35.31751119363465,-15.37831745843856
864.0,763.0,547.0,2061.0,1516.0,720.0,35.31760429961737,-15.378316488903195
878.0,829.0,630.0,2469.0,1721.0,883.0,35.31769740559351,-15.37831551932896
902.0,902.0,632.0,2770.0,1721.0,883.0,35.31779051156306,-15.378314549715856
891.0,882.0,681.0,2647.0,1928.0,1065.0,35.31788361752602,-15.378313580063882
917.0,859.0,708.0,2140.0,1928.0,1065.0,35.317976723482396,-15.378312610373039
932.0,861.0,752.0,2238.0,2006.0,1066.0,35.31806982943216,-15.378311640643323
920.0,841.0,744.0,2232.0,2006.0,1066.0,35.31816293537535,-15.37831067087474
892.0,801.0,706.0,2203.0,2132.0,1298.0,35.31825604131195,-15.378309701067288
900.0,817.0,699.0,2240.0,2132.0,1298.0,35.318349147241946,-15.378308731220963
942.0,826.0,817.0,2042.0,2099.0,1171.0,35.31844225316536,-15.378307761335773
945.0,814.0,843.0,1739.0,2099.0,1171.0,35.31853535908218,-15.37830679141171
902.0,743.0,655.0,1572.0,1468.0,829.0,35.31862846499241,-15.378305821448778
876.0,726.0,623.0,2176.0,1468.0,829.0,35.31872157089604,-15.378304851446975
920.0,829.0,662.0,2530.0,1667.0,846.0,35.31881467679308,-15.378303881406303
920.0,847.0,763.0,2342.0,1667.0,846.0,35.31890778268353,-15.378302911326763
905.0,790.0,782.0,1887.0,1771.0,995.0,35.31900088856739,-15.37830194120835
883.0,810.0,562.0,2010.0,1771.0,995.0,35.31909399444465,-15.378300971051072
854.0,712.0,553.0,1978.0,2049.0,1153.0,35.31918710031531,-15.378300000854923
902.0,752.0,615.0,1961.0,2049.0,1153.0,35.319280206179386,-15.378299030619901
915.0,806.0,760.0,2005.0,2133.0,1265.0,35.319373312036866,-15.378298060346014
905.0,806.0,686.0,2083.0,2133.0,1265.0,35.31946641788775,-15.378297090033254
873.0,762.0,650.0,2006.0,1629.0,811.0,35.31955952373204,-15.378296119681625
833.0,681.0,526.0,1637.0,1629.0,811.0,35.31965262956973,-15.378295149291127
851.0,721.0,549.0,1836.0,1375.0,704.0,35.31974573540083,-15.37829417886176
870.0,785.0,619.0,2088.0,1375.0,704.0,35.319838841225334,-15.37829320839352
885.0,755.0,593.0,2051.0,1494.0,699.0,35.31993194704324,-15.378292237886413
877.0,762.0,584.0,1980.0,1494.0,699.0,35.320025052854554,-15.378291267340439
902.0,782.0,654.0,2015.0,1572.0,770.0,35.32011815865927,-15.37829029675559
881.0,740.0,661.0,1634.0,1572.0,770.0,35.320211264457384,-15.378289326131876
854.0,656.0,521.0,1235.0,1364.0,770.0,35.320304370248905,-15.378288355469289
844.0,668.0,562.0,1746.0,1364.0,770.0,35.320397476033826,-15.378287384767837
863.0,746.0,546.0,2260.0,1520.0,713.0,35.32049058181215,-15.378286414027514
869.0,759.0,574.0,2151.0,1520.0,713.0,35.32058368758388,-15.378285443248318
870.0,788.0,600.0,2316.0,1655.0,866.0,35.32067679334901,-15.378284472430257
880.0,797.0,650.0,2509.0,1655.0,866.0,35.32076989910754,-15.378283501573323
888.0,778.0,605.0,1937.0,1601.0,924.0,35.32086300485947,-15.378282530677522
994.0,863.0,827.0,1812.0,1601.0,924.0,35.320956110604804,-15.378281559742852
1172.0,980.0,833.0,1415.0,1277.0,804.0,35.32104921634354,-15.37828058876931
834.0,650.0,542.0,1068.0,1277.0,804.0,35.32114232207567,-15.378279617756903
833.0,654.0,481.0,1376.0,1132.0,602.0,35.321235427801206,-15.378278646705622
825.0,665.0,535.0,1766.0,1132.0,602.0,35.321328533520145,-15.378277675615474
866.0,696.0,547.0,1765.0,1505.0,785.0,35.321421639232476,-15.378276704486456
869.0,744.0,647.0,1751.0,1505.0,785.0,35.32151474493821,-15.378275733318569
884.0,736.0,699.0,1369.0,1471.0,916.0,35.32160785063734,-15.378274762111811
879.0,707.0,670.0,1018.0,1471.0,916.0,35.32170095632988,-15.378273790866185
860.0,698.0,591.0,1126.0,1551.0,978.0,35.32179406201581,-15.37827281958169
892.0,751.0,668.0,1615.0,1551.0,978.0,35.32188716769514,-15.378271848258326
947.0,871.0,903.0,1812.0,1954.0,1369.0,35.32198027336787,-15.378270876896092
962.0,896.0,998.0,1691.0,1954.0,1369.0,35.322073379033995,-15.378269905494987
930.0,836.0,887.0,1649.0,1873.0,1173.0,35.32216648469351,-15.378268934055017
885.0,757.0,702.0,1647.0,1873.0,1173.0,35.322259590346434,-15.378267962576174
904.0,811.0,804.0,1837.0,1782.0,1076.0,35.322352695992755,-15.378266991058464
910.0,808.0,813.0,1852.0,1782.0,1076.0,35.32244580163247,-15.378266019501885
868.0,741.0,627.0,1743.0,1595.0,853.0,35.32253890726558,-15.378265047906435
869.0,728.0,572.0,1845.0,1595.0,853.0,35.32263201289209,-15.378264076272115
880.0,738.0,573.0,1781.0,1461.0,724.0,35.32272511851199,-15.378263104598929
849.0,738.0,577.0,1588.0,1461.0,724.0,35.32281822412529,-15.37826213288687
852.0,721.0,605.0,1484.0,1471.0,747.0,35.32291132973199,-15.378261161135947
